Frequency	Real part	Imaginary part
30,548600	5834,666205	176855,361979
30,548700	5897,683567	177183,271922
30,548800	5966,101770	177514,677249
30,548900	6040,418625	177849,191326
30,549000	6121,094114	178186,343670
30,549100	6208,536007	178525,584184
30,549200	6303,086030	178866,289854
30,549300	6405,006963	179207,773841
30,549400	6514,471137	179549,296812
30,549500	6631,550653	179890,080302
30,549600	6756,209719	180229,321810
30,549700	6888,299376	180566,211300
30,549800	7027,554881	180899,948702
30,549900	7173,595901	181229,761982
30,550000	7325,929638	181554,925310
30,550100	7483,956910	181874,776865
30,550200	7646,981132	182188,735753
30,550300	7814,220063	182496,317604
30,550400	7984,820109	182797,148348
30,550500	8157,872898	183090,975777
30,550600	8332,433758	183377,678520
30,550700	8507,541685	183657,272099
30,550800	8682,240348	183929,911837
30,550900	8855,599584	184195,892429
30,551000	9026,736893	184455,644135
30,551100	9194,838329	184709,725536
30,551200	9359,178314	184958,812997
30,551300	9519,137760	185203,686998
30,551400	9674,220056	185445,215588
30,551500	9824,064448	185684,335342
30,551600	9968,456396	185922,030207
30,551700	10107,334612	186159,308742
30,551800	10240,794482	186397,180283
30,551900	10369,087762	186636,630609
30,552000	10492,618435	186878,597699
30,552100	10611,934762	187123,948210
30,552200	10727,717684	187373,455236
30,552300	10840,765741	187627,777988
30,552400	10951,976876	187887,443866
30,552500	11062,327469	188152,833487
30,552600	11172,849109	188424,169007
30,552700	11284,603634	188701,506167
30,552800	11398,657036	188984,730263
30,552900	11516,052816	189273,556218
30,553000	11637,785523	189567,532818
30,553100	11764,775048	189866,051076
30,553200	11897,842364	190168,356562
30,553300	12037,687339	190473,565447
30,553400	12184,869148	190780,683937
30,553500	12339,789851	191088,630633
30,553600	12502,681538	191396,261334
30,553700	12673,597433	191702,395659
30,553800	12852,407183	192005,844920
30,553900	13038,796526	192305,440499
30,554000	13232,271360	192600,062121
30,554100	13432,166186	192888,665253
30,554200	13637,656731	193170,307022
30,554300	13847,776491	193444,169951
30,554400	14061,436835	193709,582966
30,554500	14277,450181	193966,039096
30,554600	14494,555725	194213,209453
30,554700	14711,447103	194450,953103
30,554800	14926,801334	194679,322569
30,554900	15139,308335	194898,564829
30,555000	15347,700319	195109,117721
30,555100	15550,780330	195311,601880
30,555200	15747,449269	195506,808326
30,555300	15936,730698	195695,682041
30,555400	16117,792863	195879,301888
30,555500	16289,967370	196058,857361
30,555600	16452,764075	196235,622734
30,555700	16605,881820	196410,929213
30,555800	16749,214744	196586,135773
30,555900	16882,854044	196762,599391
30,556000	17007,085124	196941,645375
30,556100	17122,380224	197124,538529
30,556200	17229,386699	197312,455822
30,556300	17328,911278	197506,461245
30,556400	17421,900649	197707,483436
30,556500	17509,418896	197916,296613
30,556600	17592,622326	198133,505237
30,556700	17672,732311	198359,532815
30,556800	17751,006819	198594,615017
30,556900	17828,711325	198838,797296
30,557000	17907,089827	199091,937029
30,557100	17987,336636	199353,710074
30,557200	18070,569659	199623,621580
30,557300	18157,805784	199901,020716
30,557400	18249,938954	200185,118963
30,557500	18347,721438	200475,011448
30,557600	18451,748718	200769,700813
30,557700	18562,448338	201068,122977
30,557800	18680,072913	201369,174148
30,557900	18804,697440	201671,738429
30,558000	18936,220933	201974,715316
30,558100	19074,372241	202277,046416
30,558200	19218,719907	202577,740765
30,558300	19368,685722	202875,898123
30,558400	19523,561612	203170,729705
30,558500	19682,529391	203461,575904
30,558600	19844,682830	203747,920590
30,558700	20009,051476	204029,401714
30,558800	20174,625618	204305,817999
30,558900	20340,381720	204577,131650
30,559000	20505,307743	204843,467078
30,559100	20668,427673	205105,105742
30,559200	20828,824729	205362,477336
30,559300	20985,662651	205616,147597
30,559400	21138,204618	205866,803132
30,559500	21285,829362	206115,233686
30,559600	21428,044164	206362,312374
30,559700	21564,494482	206608,974413
30,559800	21694,970038	206856,194917
30,559900	21819,407359	207104,966347
30,560000	21937,888748	207356,276181
30,560100	22050,637868	207611,085360
30,560200	22158,012136	207870,308036
30,560300	22260,492219	208134,793082
30,560400	22358,668999	208405,307778
30,560500	22453,228442	208682,524008
30,560600	22544,934815	208967,007241
30,560700	22634,612764	209259,208463
30,560800	22723,128761	209559,459144
30,560900	22811,372419	209867,969261
30,561000	22900,238191	210184,828297
30,561100	22990,607916	210510,009027
30,561200	23083,334631	210843,373896
30,561300	23179,228046	211184,683649
30,561400	23279,041982	211533,607893
30,561500	23383,464028	211889,737184
30,561600	23493,107574	212252,596183
30,561700	23608,506341	212621,657488
30,561800	23730,111381	212996,355653
30,561900	23858,290534	213376,100995
30,562000	23993,330157	213760,292737
30,562100	24135,438952	214148,331154
30,562200	24284,753618	214539,628385
30,562300	24441,346024	214933,617613
30,562400	24605,231522	215329,760451
30,562500	24776,378071	215727,552366
30,562600	24954,715731	216126,526079
30,562700	25140,146162	216526,252987
30,562800	25332,551741	216926,342611
30,562900	25531,803960	217326,440306
30,563000	25737,770735	217726,223366
30,563100	25950,322428	218125,395844
30,563200	26169,336305	218523,682357
30,563300	26394,699318	218920,821223
30,563400	26626,309081	219316,557318
30,563500	26864,073079	219710,634977
30,563600	27107,906123	220102,791353
30,563700	27357,726187	220492,750549
30,563800	27613,448814	220880,218865
30,563900	27874,980345	221264,881433
30,564000	28142,210246	221646,400459
30,564100	28415,002895	222024,415272
30,564200	28693,189172	222398,544263
30,564300	28976,558247	222768,388766
30,564400	29264,849947	223133,538814
30,564500	29557,748087	223493,580728
30,564600	29854,875110	223848,106294
30,564700	30155,788359	224196,723311
30,564800	30459,978279	224539,067235
30,564900	30766,868730	224874,813520
30,565000	31075,819603	225203,690306
30,565100	31386,131808	225525,491014
30,565200	31697,054641	225840,086409
30,565300	32007,795466	226147,435717
30,565400	32317,531572	226447,596357
30,565500	32625,423966	226740,731882
30,565600	32930,632838	227027,117787
30,565700	33232,334292	227307,144860
30,565800	33529,738009	227581,319834
30,565900	33822,105309	227850,263167
30,566000	34108,767174	228114,703839
30,566100	34389,141729	228375,471160
30,566200	34662,750645	228633,483657
30,566300	34929,234001	228889,735192
30,566400	35188,363124	229145,278549
30,566500	35440,050967	229401,206823
30,566600	35684,359678	229658,632975
30,566700	35921,505016	229918,668032
30,566800	36151,857408	230182,398419
30,566900	36375,939476	230450,862981
30,567000	36594,419994	230725,030243
30,567100	36808,104280	231005,776497
30,567200	37017,921174	231293,865289
30,567300	37224,906813	231589,928835
30,567400	37430,185503	231894,451911
30,567500	37634,948105	232207,758627
30,567600	37840,428362	232530,002522
30,567700	38047,877718	232861,160282
30,567800	38258,539204	233201,029292
30,567900	38473,620987	233549,229191
30,568000	38694,270212	233905,207443
30,568100	38921,547777	234268,248877
30,568200	39156,404644	234637,489017
30,568300	39399,660278	235011,930953
30,568400	39651,983753	235390,465392
30,568500	39913,878001	235771,893462
30,568600	40185,667614	236154,951747
30,568700	40467,490502	236538,338992
30,568800	40759,293666	236920,743859
30,568900	41060,833174	237300,873102
30,569000	41371,678403	237677,479474
30,569100	41691,220414	238049,388744
30,569200	42018,684341	238415,525163
30,569300	42353,145436	238774,934795
30,569400	42693,548461	239126,806164
30,569500	43038,729920	239470,487743
30,569600	43387,442637	239805,501866
30,569700	43738,382070	240131,554785
30,569800	44090,213765	240448,542618
30,569900	44441,601269	240756,553117
30,570000	44791,233874	241055,863218
30,570100	45137,853522	241346,932489
30,570200	45480,280256	241630,392669
30,570300	45817,435653	241907,033600
30,570400	46148,363689	242177,785914
30,570500	46472,248605	242443,700963
30,570600	46788,429397	242705,928505
30,570700	47096,410652	242965,692704
30,570800	47395,869539	243224,267057
30,570900	47686,658900	243482,948901
30,571000	47968,806413	243743,034072
30,571100	48242,510022	244005,792357
30,571200	48508,129764	244272,444311
30,571300	48766,176375	244544,139960
30,571400	49017,297006	244821,939855
30,571500	49262,258547	245106,798866
30,571600	49501,929003	245399,553036
30,571700	49737,257535	245700,909700
30,571800	49969,253685	246011,441011
30,571900	50198,966374	246331,580863
30,572000	50427,463238	246661,625200
30,572100	50655,810847	247001,735485
30,572200	50885,056283	247351,945123
30,572300	51116,210538	247712,168498
30,572400	51350,234112	248082,212234
30,572500	51588,025083	248461,788230
30,572600	51830,409898	248850,527983
30,572700	52078,136987	249247,997693
30,572800	52331,873250	249653,713622
30,572900	52592,203333	250067,157209
30,573000	52859,631582	250487,789436
30,573100	53134,586432	250915,064006
30,573200	53417,426912	251348,438918
30,573300	53708,450912	251787,386126
30,573400	54007,904815	252231,399008
30,573500	54315,993999	252679,997452
30,573600	54632,893753	253132,730483
30,573700	54958,760116	253589,176430
30,573800	55293,740162	254048,940683
30,573900	55637,981282	254511,651256
30,574000	55991,639039	254976,952365
30,574100	56354,883251	255444,496383
30,574200	56727,901983	255913,934499
30,574300	57110,903258	256384,906583
30,574400	57504,114318	256857,030672
30,574500	57907,778418	257329,892588
30,574600	58322,149154	257803,036175
30,574700	58747,482501	258275,954628
30,574800	59184,026748	258748,083397
30,574900	59632,010643	259218,795025
30,575000	60091,630120	259687,396309
30,575100	60563,034047	260153,128061
30,575200	61046,309473	260615,167651
30,575300	61541,466910	261072,634465
30,575400	62048,426167	261524,598284
30,575500	62567,003308	261970,090510
30,575600	63096,899225	262408,118065
30,575700	63637,690362	262837,679691
30,575800	64188,822004	263257,784288
30,575900	64749,604545	263667,470867
30,576000	65319,213029	264065,829618
30,576100	65896,690180	264452,023495
30,576200	66480,953078	264825,309785
30,576300	67070,803461	265185,060978
30,576400	67664,941610	265530,784365
30,576500	68261,983602	265862,139704
30,576600	68860,481645	266178,954434
30,576700	69458,947099	266481,235845
30,576800	70055,875715	266769,179786
30,576900	70649,774508	267043,175512
30,577000	71239,189667	267303,806368
30,577100	71822,734793	267551,846154
30,577200	72399,118816	267788,251063
30,577300	72967,172814	268014,147272
30,577400	73525,875072	268230,814309
30,577500	74074,373689	268439,664512
30,577600	74612,006081	268642,218933
30,577700	75138,314848	268840,080214
30,577800	75653,059475	269034,902982
30,577900	76156,223518	269228,362462
30,578000	76648,016966	269422,122008
30,578100	77128,873635	269617,800329
30,578200	77599,443537	269816,939191
30,578300	78060,580331	270020,972415
30,578400	78513,324083	270231,196901
30,578500	78958,879653	270448,746474
30,578600	79398,591190	270674,569174
30,578700	79833,913302	270909,408631
30,578800	80266,379566	271153,789997
30,578900	80697,569108	271408,010870
30,579000	81129,072053	271672,137428
30,579100	81562,454703	271946,005979
30,579200	81999,225274	272229,229877
30,579300	82440,801061	272521,211709
30,579400	82888,477838	272821,160473
30,579500	83343,402294	273128,113351
30,579600	83806,548177	273440,961549
30,579700	84278,696792	273758,479589
30,579800	84760,422345	274079,357329
30,579900	85252,082526	274402,233881
30,580000	85753,814597	274725,732634
30,580100	86265,537067	275048,496410
30,580200	86786,957009	275369,221936
30,580300	87317,582728	275686,692686
30,580400	87856,741581	275999,809249
30,580500	88403,602425	276307,616460
30,580600	88957,202154	276609,326543
30,580700	89516,475642	276904,337657
30,580800	90080,288292	277192,247373
30,580900	90647,470386	277472,860665
30,581000	91216,852296	277746,192226
30,581100	91787,299646	278012,462997
30,581200	92357,747480	278272,090995
30,581300	92927,232544	278525,676653
30,581400	93494,922790	278773,983022
30,581500	94060,143306	279017,911361
30,581600	94622,397962	279258,472708
30,581700	95181,386168	279496,756200
30,581800	95737,014242	279733,894931
30,581900	96289,401074	279971,030272
30,582000	96838,877855	280209,275584
30,582100	97385,981861	280449,680274
30,582200	97931,444373	280693,195180
30,582300	98476,173019	280940,640209
30,582400	99021,228952	281192,675107
30,582500	99567,799398	281449,774167
30,582600	100117,166269	281712,205609
30,582700	100670,671628	281980,016190
30,582800	101229,680851	282253,021539
30,582900	101795,544458	282530,802539
30,583000	102369,559585	282812,707885
30,583100	102952,932073	283097,862865
30,583200	103546,740194	283385,184197
30,583300	104151,900959	283673,400610
30,583400	104769,139896	283961,078706
30,583500	105398,965133	284246,653514
30,583600	106041,646475	284528,463013
30,583700	106697,200088	284804,785785
30,583800	107365,379217	285073,880895
30,583900	108045,671272	285334,029009
30,584000	108737,301396	285583,573748
30,584100	109439,242511	285820,962228
30,584200	110150,231658	286044,783798
30,584300	110868,792290	286253,805973
30,584400	111593,262027	286447,006669
30,584500	112321,825243	286623,601907
30,584600	113052,549713	286783,068258
30,584700	113783,426498	286925,159466
30,584800	114512,412086	287049,916780
30,584900	115237,471798	287157,672696
30,585000	115956,623435	287249,047990
30,585100	116667,980086	287324,942073
30,585200	117369,791090	287386,516850
30,585300	118060,480155	287435,174449
30,585400	118738,679700	287472,529332
30,585500	119403,260604	287500,375410
30,585600	120053,356621	287520,648966
30,585700	120688,382895	287535,388229
30,585800	121308,048086	287546,690561
30,585900	121912,359854	287556,668288
30,586000	122501,623536	287567,404190
30,586100	123076,434068	287580,907732
30,586200	123637,661328	287599,073068
30,586300	124186,429285	287623,639787
30,586400	124724,089416	287656,157360
30,586500	125252,189087	287697,954102
30,586600	125772,435608	287750,111368
30,586700	126286,656862	287813,443590
30,586800	126796,759457	287888,484606
30,586900	127304,685370	287975,480559
30,587000	127812,368159	288074,389536
30,587100	128321,689772	288184,887893
30,587200	128834,438957	288306,383103
30,587300	129352,272306	288438,032769
30,587400	129876,678784	288578,769311
30,587500	130408,948615	288727,329718
30,587600	130950,147232	288882,289601
30,587700	131501,094859	289042,100727
30,587800	132062,352205	289205,131073
30,587900	132634,212571	289369,706477
30,588000	133216,700476	289534,152809
30,588100	133809,576848	289696,837698
30,588200	134412,350571	289856,210777
30,588300	135024,296054	290010,841520
30,588400	135644,476417	290159,453731
30,588500	136271,771627	290300,955916
30,588600	136904,910905	290434,466806
30,588700	137542,508604	290559,335460
30,588800	138183,102633	290675,155499
30,588900	138825,194536	290781,773139
30,589000	139467,290184	290879,288895
30,589100	140107,940152	290968,052952
30,589200	140745,778787	291048,654315
30,589300	141379,561014	291121,904060
30,589400	142008,196061	291188,813140
30,589500	142630,777237	291250,565227
30,589600	143246,607135	291308,485359
30,589700	143855,217647	291364,005085
30,589800	144456,384314	291418,624987
30,589900	145050,134750	291473,875463
30,590000	145636,750898	291531,276722
30,590100	146216,765141	291592,298908
30,590200	146790,950338	291658,323325
30,590300	147360,304051	291730,605632
30,590400	147926,027361	291810,241877
30,590500	148489,498756	291898,138144
30,590600	149052,243713	291994,984507
30,590700	149615,900698	292101,233862
